name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
PRINCE OF PEACE ELDERLY CARE FACILITY  INC,,,,,,,13232 NW 9 LANE,,MIAMI,,,,,Miami-Dade,33182,FL,,(305) 485-9675,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13232 NW 9 Ln,,,MIAMI,Miami-Dade,,FL,,33182,,25.7786964,-80.4097982,,True
PRINCESS GARDENS ALF INC,,,,,,,5120 -22 NW 4 TERRACE,,MIAMI,,,,,Miami-Dade,33126,FL,,(305) 444-0655,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5120 -22 NW 4 TERRACE,,,MIAMI,Miami-Dade,,FL,,33126,,25.775913,-80.278543,Flagami,False
PRINCETON HOME CARE  LLC,,,,,,,25703 SW 128TH AVE,,HOMESTEAD,,,,,Miami-Dade,33032,FL,,(786) 252-7048,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,25703 SW 128TH AVE,,,HOMESTEAD,Miami-Dade,,FL,,33032,,25.5280395,-80.3986578,,False
PRINCETON VILLAGE OF LARGO,,,,,,,333 16TH AVE SW,,LARGO,,,,,Pinellas,33771-4407,FL,,(727) 588-0020,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,333 16TH AVE SW,,,LARGO,Pinellas,,FL,,33771-4407,,27.9020579,-82.7905778,,True
PRINCETON VILLAGE OF PALM COAST,,,,,,,100 MAGNOLIA TRACE WAY,,PALM COAST,,,,,Flagler,32164-2382,FL,,(386) 445-3500,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,100 MAGNOLIA TRACE WAY,,,PALM COAST,Flagler,,FL,,32164-2382,,29.441597,-81.218227,,False
PROFESSIONAL HEALTH CARE GROUP,,,,,,,10620 NW 32ND STREET,,SUNRISE,,,,,Broward,33351,FL,,(754) 234-4879,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,10620 NW 32ND St,,,SUNRISE,Broward,,FL,,33351,,26.1654562,-80.291354,,True
PROFESSIONAL HOME CARE CO,,,,,,,447 EAST 31 STREET,,HIALEAH,,,,,Miami-Dade,33013,FL,,(305) 696-7364,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,447 EAST 31 St,,,HIALEAH,Miami-Dade,,FL,,33013,,25.8507422,-80.2734851,,True
PROFESSIONAL HOME CARE I,,,,,,,435 EAST 31 STREET,,HIALEAH,,,,,Miami-Dade,33013,FL,,(305) 696-7364,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,435 EAST 31 St,,,HIALEAH,Miami-Dade,,FL,,33013,,25.8507612,-80.27370379999999,,True
PROFESSIONAL HOME CARE III  INC.,,,,,,,447 E 26 STREET,,HIALEAH,,,,,Miami-Dade,33013,FL,,(305) 691-2083,,,www.professionalhomecare3.com,,,,,,,,,,,,,,Assisted Living Facility,,,,447 E 26 St,,,HIALEAH,Miami-Dade,,FL,,33013,,25.84599709999999,-80.2734589,,True
PROVIDENCE HOME,,,,,,,8544 PARK HIGHLAND DRIVE,,ORLANDO,,,,,Orange,32818,FL,,(407) 578-6890,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,8544 PARK HIGHLAND Dr,,,ORLANDO,Orange,,FL,,32818,,28.5648636,-81.50290849999999,,True
PROVISION LIVING AT PANAMA CITY LLC,,,,,,,4500 DORR ST,,TOLEDO,,,,,,43615-4040,OH,,(850) 236-0510,,,www.provision.living.com,,,,,,,,,,,,,,Assisted Living Facility,,,,6012 MAGNOLIA BEACH Rd,,,PANAMA CITY,Bay,,FL,,32408,,30.1599549,-85.7507653,,True
PURE RESTORATION ASSISTED LIVING,,,,,,,1321 LAKEVIEW DR,,INVERNESS,,,,,Citrus,34450,FL,,(352) 726-9405,,,www.AlwaysThereALF.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1321 LAKEVIEW DR,,,INVERNESS,Citrus,,FL,,34450,,28.8248895,-82.31282329999999,,False
PUTNAM CAREGIVERS LLC,,,,,,,106 WOLFWOOD LANE,,PALATKA,,,,,Putnam,32177,FL,,(386) 325-0012,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,110 ROBERTS Ct,,,PALATKA,Putnam,,FL,,32177,,29.6221347,-81.71045339999999,,True
QUALITY CARE ASSISTED LIVING FACILITY  INC.,,,,,,,10215 NW 17TH ST,,CORAL SPRINGS,,,,,Broward,33071-5810,FL,,(954) 255-1381,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,10215 NW 17TH ST,,,CORAL SPRINGS,Broward,,FL,,33071-5810,,26.2525158,-80.2621647,Maplewood,False
QUALITY CARE ASSISTED LIVING OF THE TREASURE COAST  INC,,,,,,,432 SW PRADO AVE,,PORT ST LUCIE,,,,,St. Lucie,34983-8750,FL,,(772) 879-2501,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,432 SW PRADO Ave,,,PORT SAINT LUCIE,St. Lucie,,FL,,34983,,27.3088059,-80.35956159999999,,True
QUALITY CARE OF FLORIDA  INC.,,,,,,,121 CREEK HOLLOW LANE,,MIDDLEBURG,,,,,Clay,32068,FL,,(904) 276-7274,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1261 TUMBLEWEED Dr,,,ORANGE PARK,Clay,,FL,,32065,,30.119055,-81.7903439,,True
QUALITY HOME CARE SERVICES  INCORPORATED,,,,,,,11104 N 28TH ST,,TAMPA,,,,,Hillsborough,33612,FL,,(813) 977-0159,,,QualityHomeCareServicesalf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,11104 N 28TH ST,,,TAMPA,Hillsborough,,FL,,33612,,28.0497701,-82.4283095,University Square,False
QUEEN BROWN HAVEN ASSISTED LIVING  INC,,,,,,,6906 N W TORREYA PARK RD,,BRISTOL,,,,,Liberty,32321,FL,,(850) 509-3271,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,6906 N W TORREYA PARK RD,,,BRISTOL,Liberty,,FL,,32321,,30.54630340000001,-84.9307832,,False
QUEEN ELAINE ASSISTED LIVING FACILITY LLC,,,,,,,1210 QUEEN ELAINE DR,,CASSELBERRY,,,,,Seminole,32707,FL,,(407) 461-3300,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1210 QUEEN ELAINE DR,,,CASSELBERRY,Seminole,,FL,,32707,,28.6670054,-81.3101277,,False
QUEEN OF ANGELS ALF,,,,,,,1645 BARTLETT AVENUE,,ORANGE PARK,,,,,Clay,32073,FL,,(904) 264-9570,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1645 BARTLETT Ave,,,ORANGE PARK,Clay,,FL,,32073,,30.17846470000001,-81.71797579999999,,True
QUIET WHISPER ASSISTED LIVING FACILITY LLC,,,,,,,190 SW DEREK GLEN,,LAKE CITY,,,,,Columbia,32024,FL,,(386) 466-1989,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,190 SW DEREK GLEN,,,LAKE CITY,Columbia,,FL,,32024,,30.157404,-82.709779,,False
R AND C ULTIMATE CARE LLC,,,,,,,2660 SE WESTSIDE AVE,,PALM BAY,,,,,Brevard,32909,FL,,(321) 953-2590,,,rcultimatecare1.org,,,,,,,,,,,,,,Assisted Living Facility,,,,2660 SE WESTSIDE AVE,,,PALM BAY,Brevard,,FL,,32909,,27.9280942,-80.6236407,,False
RAFAELA'S HOME ALF,,,,,,,11750 SW 192ND ST,,MIAMI,,,,,Miami-Dade,33177-3921,FL,,(786) 514-9428,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,11750 SW 192ND ST,,,MIAMI,Miami-Dade,,FL,,33177-3921,,25.5881114,-80.3825488,,False
RAFFA CORP,,,,,,,13961 SW 75 STREET,,MIAMI,,,,,Miami-Dade,33183,FL,,(305) 408-2764,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13961 SW 75 St,,,MIAMI,Miami-Dade,,FL,,33183,,25.6956334,-80.4208742,,True
RAFFA CORP II,,,,,,,15032 SW 55 TERRACE,,MIAMI,,,,,Miami-Dade,33185,FL,,(786) 401-6319,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,15032 SW 55 TERRACE,,,MIAMI,Miami-Dade,,FL,,33185,,25.7140717,-80.4375281,,False
RAINBOW GARDENS A.L.F. #2,,,,,,,1801 NE 182 ND ST,,N MIAMI BEACH,,,,,Miami-Dade,33162-1524,FL,,(305) 525-5466,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1801 NE 182 ND ST,,,N MIAMI BEACH,Miami-Dade,,FL,,33162-1524,,25.9435284,-80.1645732,,False
RAINBOW GARDENS ALF,,,,,,,1998 NE 178TH ST,,N MIAMI BEACH,,,,,Miami-Dade,33162-2208,FL,,(305) 525-5466,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1998 NE 178TH ST,,,N MIAMI BEACH,Miami-Dade,,FL,,33162-2208,,25.9395685,-80.16077890000001,,False
RAINBOW GARDENS ASSISTED LIVING,,,,,,,8846 SOUTHERN CHARM CIRCLE,,BROOKSVILLE,,,,,Hernando,34613,FL,,(352) 683-8630,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2310 WHITEWOOD Ave,,,SPRING HILL,Hernando,,FL,,34609,,28.4680841,-82.5065319,,True
RAINBOW GARDENS OF VERO BEACH INC,,,,,,,4535 56TH AVENUE,,VERO BEACH,,,,,Indian River,32967,FL,,(772) 538-7992,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4535 56TH AVE,,,VERO BEACH,Indian River,,FL,,32967-4447,,27.675684,-80.44451430000001,,False
RAINBOW HEIGHTS HOME CARE INC.,,,,,,,1430 NW 35 ST,,MIAMI,,,,,Miami-Dade,33142,FL,,(305) 637-9988,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1430 NW 35 ST,,,MIAMI,Miami-Dade,,FL,,33142,,25.808463,-80.22040899999999,Allapattah,False
RAINBOW HOME CARE,,,,,,,3302 NW 2ND AVE 3312,,MIAMI,,,,,Miami-Dade,33127-3531,FL,,(305) 576-8928,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3302 NW 2ND AVE,3312,,MIAMI,Miami-Dade,,FL,,33127-3531,,25.8074944,-80.1995024,Wynwood,False
RAINBOW MANOR ALF,,,,,,,2075 RAINBOW DRIVE,,CLEARWATER,,,,,Pinellas,33765,FL,,(727) 266-4092,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2075 RAINBOW Dr,,,CLEARWATER,Pinellas,,FL,,33765,,27.9624678,-82.7507797,,True
RAINBOW PLACE  INC.,,,,,,,522 SOUTH RAINBOW DRIVE,,HOLLYWOOD,,,,,Broward,33021,FL,,(954) 964-8179,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,522 SOUTH RAINBOW Dr,,,HOLLYWOOD,Broward,,FL,,33021,,26.0063143,-80.18263139999999,Hollywood Hills,True
RANMAR GARDENS II INC,,,,,,,10431 NW 36TH STREET,,CORAL SPRINGS,,,,,Broward,33065,FL,,(954) 227-1472,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,10431 NW 36TH St,,,CORAL SPRINGS,Broward,,FL,,33065,,26.2753524,-80.26530869999999,Coral Springs Lakes,True
RANMAR GARDENS  INC.,,,,,,,1454 NE 56TH STREET,,FORT LAUDERDALE,,,,,Broward,33334,FL,,(954) 491-7396,,,www.ranmargardens.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1454 NE 56TH St,,,FORT LAUDERDALE,Broward,,FL,,33334,,26.19608969999999,-80.12864139999999,North Fort Lauderdale,True
RASTELLE MANOR,,,,,,,934 S. RIDGEWOOD AVE.,,DAYTONA BEACH,,,,,Volusia,32114,FL,,(386) 252-2627,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,934 S RIDGEWOOD AVE,,,DAYTONA BEACH,Volusia,,FL,,32114,,29.1942615,-81.0143458,,False
REBA'S HOUSE,,,,,,,11655 HIGHWAY 301 N,,PARRISH,,,,,Manatee,34219,FL,,(941) 776-0200,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,11655 HIGHWAY 301 N,,,PARRISH,Manatee,,FL,,34219,,27.5616833,-82.4382299,,True
REBECCA HOME  INCORPORATED,,,,,,,2383 NW 111TH AVE,,SUNRISE,,,,,Broward,33322-2542,FL,,(754) 244-2121,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2383 NW 111TH AVE,,,SUNRISE,Broward,,FL,,33322-2542,,26.1543735,-80.29724519999999,,False
REBECCA HOUSE INC,,,,,,,6711 NW 46TH CT,,LAUDERHILL,,,,,Broward,33319-4022,FL,,(954) 748-8487,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,6711 NW 46TH CT,,,LAUDERHILL,Broward,,FL,,33319-4022,,26.1827571,-80.24040149999999,,False
REFFINE'S HOUSE,,,,,,,3225 N MYRTLE AVE,,JACKSONVILLE,,,,,,32209,FL,,(904) 379-2061,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,523 FERN St,,,JACKSONVILLE,Duval,,FL,,32206,,30.36713349999999,-81.6592618,Urban Core,True
REFLEXION ALF II,,,,,,,1010 NW 31 AVENUE,,MIAMI,,,,,Miami-Dade,33125,FL,,(786) 470-1554,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1010 NW 31 Ave,,,MIAMI,Miami-Dade,,FL,,33125,,25.782128,-80.2467829,Little Havana,True
REGAL PALMS,,,,,,,1107 HAZELTINE BLVD STE 200,,CHASKA,,,,,,55318,MN,,(727) 437-1350,,,www.thepalmsoflargo.com,,,,,,,,,,,,,,Assisted Living Facility,,,,300 LAKE AVE NE,,,LARGO,Pinellas,,FL,,33771,,27.9198792,-82.7696958,,True
REGAL PARK ASSISTED LIVING,,,,,,,1708 NE 4TH STREET,,BOYNTON BEACH,,,,,Palm Beach,33435,FL,,(561) 336-3578,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1708 NE 4TH St,,,BOYNTON BEACH,Palm Beach,,FL,,33435,,26.5435121,-80.0578035,,True
REGENCY ELDERLY CARE,,,,,,,1511 MANGO TREE DRIVE,,EDGEWATER,,,,,Volusia,32132,FL,,(386) 427-2312,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1511 MANGO TREE Dr,,,EDGEWATER,Volusia,,FL,,32132,,28.9745226,-80.91020019999999,,True
REGENCY PARK,,,,,,,15000 HWY 441,,EUSTIS,,,,,Lake,32726,FL,,(352) 609-2040,,,www.regencyparkalf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,15000 HWY 441,,,EUSTIS,Lake,,FL,,32726,,28.8208595,-81.7070983,,True
REGO'S ALF INC,,,,,,,9605 SW 144 PLACE,,MIAMI,,,,,Miami-Dade,33186,FL,,(305) 385-2880,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9605 SW 144 Pl,,,MIAMI,Miami-Dade,,FL,,33186,,25.678266,-80.4260762,,True
REMANSO ALF INC.,,,,,,,1141 1147 SW 13 AVENUE,,MIAMI,,,,,Miami-Dade,33135,FL,,(305) 854-7010,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1141 1147 SW 13 Ave,,,MIAMI,Miami-Dade,,FL,,33135,,25.7622181,-80.2160115,Coral Way,True
RENACER ALF,,,,,,,115 WEST 5 STREET,,HIALEAH,,,,,Miami-Dade,33010,FL,,(786) 547-2924,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,115 WEST 5 St,,,HIALEAH,Miami-Dade,,FL,,33010,,25.8264601,-80.2838156,,True
RENACER HOME CARE,,,,,,,644 642 SE 4 PLACE,,HIALEAH,,,,,Miami-Dade,33010,FL,,(305) 885-2545,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,644 642 SE 4 Pl,,,HIALEAH,Miami-Dade,,FL,,33010,,25.81843499999999,-80.268062,,True
RENAISSANCE,,,,,,,212 S CENTRAL AVE,STE 301,SAINT LOUIS,,,,,,63105-3500,MO,,(813) 386-1145,,,www.renaissancesrliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,16001 LAKESHORE VILLA Dr,,,TAMPA,Hillsborough,,FL,,33613,,28.0966568,-82.4534855,,True
RENAISSANCE AT THE TERRACES,,,,,,,26475 TAMIAMI TRL,,BONITA SPGS,,,,,Lee,34134-7845,FL,,(239) 949-7555,,,WWW.THETERRACESATBONITASPRINGS.COM,,,,,,,,,,,,,,Assisted Living Facility,,,,26475 TAMIAMI TRL,,,BONITA SPGS,Lee,,FL,,34134-7845,,26.3555613,-81.8060666,,False
RENAISSANCE MANOR,,,,,,,1401 16TH ST,,SARASOTA,,,,,Sarasota,34236-2519,FL,,(941) 365-8645,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1401 16TH ST,,,SARASOTA,Sarasota,,FL,,34236-2519,,27.3518021,-82.54255239999999,Central Cocoanut,False
RENAISSANCE RETIREMENT CENTER,,,,,,,PO BOX 1700,,LAKE OSWEGO,,,,,,97035-1700,OR,,(407) 323-7306,,,www.holidaytouch.com/our-communities/renaissance-retirement-center,,,,,,,,,,,,,,Assisted Living Facility,,,,300 WEST AIRPORT BLVD,,,SANFORD,Seminole,,FL,,32771,,28.7729356,-81.2832426,,False
RES-CARE PREMIER  INC,,,,,,,12981 SW 52ND ST,,FT LAUDERDALE,,,,,Broward,33330-2731,FL,,(954) 252-8711,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,12981 SW 52ND ST,,,FT LAUDERDALE,Broward,,FL,,33330-2731,,26.0595291,-80.3210629,,False
RESIDENCE AT BAY VUE,,,,,,,105 15TH ST E,,BRADENTON,,,,,Manatee,34208-1337,FL,,(941) 750-9691,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,105 15TH ST E,,,BRADENTON,Manatee,,FL,,34208-1337,,27.4988794,-82.5476537,,True
RESIDENCE AT PADDOCK PARK II (THE),,,,,,,13988 PADDOCK DRIVE,,WELLINGTON,,,,,Palm Beach,33414,FL,,(561) 906-4676,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13988 PADDOCK Dr,,,WELLINGTON,Palm Beach,,FL,,33414,,26.6729347,-80.2678454,,True
RESIDENCE AT PADDOCK PARK  INC,,,,,,,14622 PADDOCK DR,,WELLINGTON,,,,,Palm Beach,33414-7822,FL,,(561) 791-2630,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,14622 PADDOCK DR,,,WELLINGTON,Palm Beach,,FL,,33414-7822,,26.6733978,-80.277998,,False
RESIDENCE AT TIMBER PINES (THE),,,,,,,1107 HAZELTINE BLVD  STE 200,,CHASKA,,,,,,55318,MN,,(352) 683-9009,,,www.residenceattimberpines.com,,,,,,,,,,,,,,Assisted Living Facility,,,,3140 FOREST RD,,,SPRING HILL,Hernando,,FL,,34606,,28.4758186,-82.6119003,,False
RESIDENCE CLUB AT SEMINOLE,,,,,,,11177 70TH AVENUE NORTH,,SEMINOLE,,,,,Pinellas,33772,FL,,(727) 397-1155,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,11177 70TH Ave N,,,SEMINOLE,Pinellas,,FL,,33772,,27.8361633,-82.7935052,,True
RESIDENCE OF STUART  INC (THE),,,,,,,1048 NW FORK RD,,STUART,,,,,Martin,34994-7603,FL,,(772) 692-2577,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1048 NW FORK RD,,,STUART,Martin,,FL,,34994-7603,,27.2150403,-80.26695509999999,,False
RESIDENCE RETIREMENT CTR  INC (THE),,,,,,,208 MARVELINE DRIVE,,LAKELAND,,,,,Polk,33815,FL,,(863) 687-7100,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,208 MARVELINE Dr,,,LAKELAND,Polk,,FL,,33815,,28.042165,-81.9949792,,True
RESIDENCIA CASABELLA ALF CORP,,,,,,,17211 NW 82ND CT,,HIALEAH,,,,,Miami-Dade,33015,FL,,(305) 481-2927,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,8324 NW 195TH TERRACE,,,HIALEAH,Miami-Dade,,FL,,33015,,25.9506359,-80.3369838,,False
RESIDENCIA ILENIA INC,,,,,,,475 SW 25TH AVENUE,,MIAMI,,,,,Miami-Dade,33135,FL,,(305) 642-5407,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,475 SW 25TH Ave,,,MIAMI,Miami-Dade,,FL,,33135,,25.7680105,-80.2367841,Little Havana,True
RESIDENCIA MARBELLA ALF CORP,,,,,,,17211 NW 82 CT,,HIALEAH,,,,,Miami-Dade,33015,FL,,(305) 829-5427,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,19807 NW 86 CT,,,MIAMI,Miami-Dade,,FL,,33015,,25.953454,-80.342173,,False
RESIDENCIA NUESTRA SENORA DE LA ESPERANZA HOME CARE CORP,,,,,,,11125 SW 48 STREET,,MIAMI,,,,,Miami-Dade,33165,FL,,(305) 640-8897,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,11125 SW 48 St,,,MIAMI,Miami-Dade,,FL,,33165,,25.722359,-80.37476629999999,,True
RESIDENCIA SALOME INC,,,,,,,3525 SW 130 AVENUE,,MIAMI,,,,,Miami-Dade,33175,FL,,(305) 220-1041,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3525 SW 130 Ave,,,MIAMI,Miami-Dade,,FL,,33175,,25.7351653,-80.4055126,,True
RESIDENCIA SAN LAZARO HOME CARE CORP.,,,,,,,7120 SW 92 AVE,,MIAMI,,,,,Miami-Dade,33173,FL,,(305) 598-2554,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,7120 SW 92 AVE,,,MIAMI,Miami-Dade,,FL,,33173,,25.7024744,-80.3423954,,False
RESIDENTIAL HOME FOR ADULT CARE I  INC.,,,,,,,1535 NW 25 AVE,,MIAMI,,,,,Miami-Dade,33125,FL,,(305) 633-9106,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1535 NW 25 AVE,,,MIAMI,Miami-Dade,,FL,,33125,,25.7884509,-80.237059,Little Havana,False
RESIDENTIAL PARADISE INC,,,,,,,9041 SW 142 CT,,MIAMI,,,,,Miami-Dade,33186,FL,,(786) 452-9653,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9041 SW 142 CT,,,MIAMI,Miami-Dade,,FL,,33186,,25.68262069999999,-80.42401199999999,,False
RESIDENTIAL PLAZA AT BLUE LAGOON,,,,,,,5617 NW 7 STREET,,MIAMI,,,,,Miami-Dade,33126,FL,,(305) 267-2227,,,www.residentialplaza.com,,,,,,,,,,,,,,Assisted Living Facility,,,,5617 NW 7 St,,,MIAMI,Miami-Dade,,FL,,33126,,25.7785119,-80.28706590000002,Flagami,True
RESTHAVEN OF HARDEE COUNTY  INC,,,,,,,298 RESTHAVEN ROAD,,ZOLFO SPRINGS,,,,,Hardee,33890,FL,,(863) 773-6000,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,298 RESTHAVEN Rd,,,ZOLFO SPRINGS,Hardee,,FL,,33890,,27.553022,-81.67954,,True
RESTORED LIVING FACILITY,,,,,,,1470 NW 174 STREET,,MIAMI GARDENS,,,,,Miami-Dade,33169,FL,,(305) 879-5171,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1470 NW 174 St,,,MIAMI GARDENS,Miami-Dade,,FL,,33169,,25.9333835,-80.2266514,,True
RETREAT ON BYWOOD  THE,,,,,,,990 SE BYWOOD AVE,,PORT ST LUCIE,,,,,St. Lucie,34983-4065,FL,,(404) 707-0784,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,990 SE BYWOOD AVE,,,PORT ST LUCIE,St. Lucie,,FL,,34983-4065,,27.2954664,-80.3223847,,False
REVIVAL HOME  INC.,,,,,,,68 WEST 7 STREET,,HIALEAH,,,,,Miami-Dade,33010,FL,,(305) 887-0808,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,68 WEST 7 St,,,HIALEAH,Miami-Dade,,FL,,33010,,25.8277815,-80.28291519999999,,True
REYES HOME CARE #2,,,,,,,1640 SW 83RD COURT,,MIAMI,,,,,Miami-Dade,33155,FL,,(305) 261-8372,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1640 SW 83RD Ct,,,MIAMI,Miami-Dade,,FL,,33155,,25.754231,-80.3312021,,True
REYES SENIOR CARE OF MIAMI  INC.,,,,,,,9830 SW 3 STREET,,MIAMI,,,,,Miami-Dade,33174,FL,,(305) 559-9067,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9830 SW 3 St,,,MIAMI,Miami-Dade,,FL,,33174,,25.7659054,-80.35503349999999,,True
REYSE ALF CORP.,,,,,,,20-22 NW 40 COURT,,MIAMI,,,,,Miami-Dade,33126,FL,,(305) 642-9903,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,20-22 NW 40 Ct,,,MIAMI,Miami-Dade,,FL,,33126,,25.7722724,-80.2623022,Flagami,True
RICHLAND RETIREMENT SENIOR HOME  INC.,,,,,,,3508 SW 26 STREET,,MIAMI,,,,,Miami-Dade,33133,FL,,(305) 444-7776,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3508 SW 26 St,,,MIAMI,Miami-Dade,,FL,,33133,,25.7428372,-80.2506769,Coral Way,True
RICK & DAUVY ALF  INC,,,,,,,23120 SW 124 AVENUE,,CUTLER RIDGE,,,,,Miami-Dade,33170,FL,,(305) 345-6751,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,23120 SW 124 Ave,,,CUTLER RIDGE,Miami-Dade,,FL,,33170,,25.5520729,-80.3928024,,True
RIGHT SPIRIT HOMECARE  INC,,,,,,,3368 MERCHANT TERRACE,,DELTONA,,,,,Volusia,32738,FL,,(386) 532-9534,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3368 MERCHANT TERRACE,,,DELTONA,Volusia,,FL,,32738,,28.91011,-81.168667,Deltona Lakes,False
RIGHT TIME RIGHT PLACE LLC,,,,,,,6140 CLEVELAND RD,,JACKSONVILLE,,,,,Duval,32209,FL,,(904) 766-7885,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,6140 CLEVELAND RD,,,JACKSONVILLE,Duval,,FL,,32209,,30.3772409,-81.715875,Northwest,False
RILIZ HOME CORP.,,,,,,,8777 NW 110 STREET,,HIALEAH GARDENS,,,,,Miami-Dade,33018,FL,,(305) 825-4270,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,8777 NW 110 St,,,HIALEAH GARDENS,Miami-Dade,,FL,,33018,,25.873565,-80.340795,,True
RISE AND SHINE ASSISTED LIVING FACILITY,,,,,,,3535 CONNON DR,,NEW PRT RCHY,,,,,Pasco,34652-6287,FL,,(727) 842-4746,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3535 CONNON DR,,,NEW PRT RCHY,Pasco,,FL,,34652-6287,,28.210712,-82.7385116,Colonial Manor,False
RISING OAKS ASSISTED LIVING,,,,,,,201 NW RANCHERA ST,,LIVE OAK,,,,,Suwannee,32064,FL,,(386) 364-2273,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,201 NW RANCHERA ST,,,LIVE OAK,Suwannee,,FL,,32064,,30.3218071,-82.9705446,,False
RITA MARIA GROUP HOME  INC.,,,,,,,15348 SW 33 LANE,,MIAMI,,,,,Miami-Dade,33185,FL,,(786) 376-2155,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,15348 SW 33 Ln,,,MIAMI,Miami-Dade,,FL,,33185,,25.7355347,-80.44264330000001,,True
