name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
MARION HOUSE,,,,,,(930) 914-3371,,,,,,,,,,,,(830) 914-3371,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,326 W SEGUIN ST,,,MARION,,,TX,,78124,US,29.5713608,-98.1442166,,True
FIRST STREET ASSISTED LIVING AND ADULT DAY CARE,,,,,,(210) 566-4191,,,,,,,,,,,,(210) 566-6303,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,312 FIRST STREET,,,SCHERTZ,,,TX,,78154,US,29.5516324,-98.2696345,Northeast Side,True
LEGACY AT FOREST RIDGE,,,,,,,,,,,,,,,,,,(210) 305-5713,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5001 SCHERTZ PARKWAY,,,SCHERTZ,,,TX,,78154,US,29.588041,-98.2905231,Northeast Side,True
ARGENT COURT,,,,,,(830) 372-4477,,,,,,,,,,,,(830) 372-1177,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,953 S HWY 123 BYPASS,,,SEGUIN,,,TX,,78155,US,29.5609278,-97.9433111,,True
HACIENDA ASSISTED LIVING CYPRESS HILL,,,,,,(830) 303-3870,,,,,,,,,,,,(830) 372-2701,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3015 OLD LEHMANN RD,,,SEGUIN,,,TX,,78155,US,29.7055535,-97.9033793,,True
RESCARE PREMIER LOMA LINDA,,,,,,(830) 372-1822,,,,,,,,,,,,(830) 372-4380,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,301 TANGRAM RANCH RD,,,SEGUIN,,,TX,,78155,US,29.7077262,-97.89927730000001,,True
RESCARE PREMIER TANGRAM BEHAVIORAL PROGRAM NORTH CAMPUS,,,,,,(830) 372-0638,,,,,,,,,,,,(830) 372-4774,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,500 TANGRAM RANCH RD,,,SEGUIN,,,TX,,78155,US,29.71144729999999,-97.90199,,True
RESCARE PREMIER TANGRAM BEHAVIORAL PROGRAM SOUTH CAMPUS,,,,,,(830) 379-5885,,,,,,,,,,,,(830) 379-5665,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,201 TANGRAM MESQUITE RD,,,SEGUIN,,,TX,,78155,US,29.711043,-97.90154609999999,,True
SEGUIN ASSISTED LIVING,,,,,,(830) 379-8998,,,,,,,,,,,,(830) 379-8882,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,226 PRESTON DR,,,SEGUIN,,,TX,,78155,US,29.56598590000001,-97.93921890000001,,True
SANTA FE PLACE,,,,,,(806) 293-1345,,,,,,,,,,,,(806) 291-0151,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3404 SW 5TH,,,PLAINVIEW,,,TX,,79072,US,34.1738546,-101.7449672,,True
DOVE HILL CARE CENTER AND,,,,,,(254) 386-8261,,,,,,,,,,,,(254) 386-3171,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1315 E STATE HWY 22,,,HAMILTON,,,TX,,76531,US,31.7033303,-98.0960518,,False
HILL COUNTRY ESTATES OF HICO,,,,,,(254) 796-2151,,,,,,,,,,,,(254) 796-2582,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,100 S WALNUT,,,HICO,,,TX,,76457,US,31.98150459999999,-98.03412660000001,,True
ROCKING CHAIR RANCH,,,,,,(254) 463-2258,,,,,,,,,,,,(254) 463-2258,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,510 CR 317,,,JONESBORO,,,TX,,76538,US,31.6170139,-97.8782743,,False
WOOD LIVING CENTER OF QUANAH,,,,,,(940) 663-5848,,,,,,,,,,,,(940) 663-6396,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1001 LOUISE ST,,,QUANAH,,,TX,,79252,US,34.2887576,-99.73287289999999,,True
SPANISH TRAIL ASSISTED LIVING OF SILSBEE,,,,,,(409) 373-6334,,,,,,,,,,,,(409) 373-6305,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,775 HWY 96 S,,,SILSBEE,,,TX,,77656-5512,US,30.3428914,-94.18123519999999,,True
ADL ASSISTED LIVING INC,,,,,,(832) 926-7928,,,,,,,,,,,,(832) 926-7923,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3604 AUTUMN LANE,,,BAYTOWN,,,TX,,77521,US,29.7731614,-94.9236737,Whispering Pines,True
SWAN MANOR ALF,,,,,,(281) 420-0780,,,,,,,,,,,,(281) 422-9030,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2508 WARD RD,,,BAYTOWN,,,TX,,77520,US,29.7416295,-94.9355618,,True
SWAN MANOR ALF,,,,,,(281) 420-0780,,,,,,,,,,,,(281) 422-9030,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2508 WARD RD,,,BAYTOWN,,,TX,,77520,US,29.7416295,-94.9355618,,True
SWAN MANOR ALF,,,,,,(281) 420-0780,,,,,,,,,,,,(281) 422-9030,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2508 WARD RD,,,BAYTOWN,,,TX,,77520,US,29.7416295,-94.9355618,,True
THE WATERFORD AT BAYTOWN,,,,,,(281) 420-9465,,,,,,,,,,,,(281) 427-4373,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,901 W BAKER RD,,,BAYTOWN,,,TX,,77521,US,29.7688679,-94.97309179999999,,True
THE WATERFORD AT BAYTOWN,,,,,,(281) 420-9465,,,,,,,,,,,,(281) 427-4373,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,901 W BAKER RD,,,BAYTOWN,,,TX,,77521,US,29.7688679,-94.97309179999999,,True
COM FOR CARE INC,,,,,,(713) 592-6359,,,,,,,,,,,,(713) 661-7510,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5217 SPRUCE ST,,,BELLAIRE,,,TX,,77401,US,29.7075884,-95.4718683,Southwest Houston,True
COM FOR CARE INC,,,,,,(713) 592-6359,,,,,,,,,,,,(713) 592-6324,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5215 SPRUCE,,,BELLAIRE,,,TX,,77401,US,29.7076398,-95.47173719999999,Southwest Houston,True
THE GARDENS OF BELLAIRE,,,,,,(713) 666-0888,,,,,,,,,,,,(713) 665-3888,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4620 BELLAIRE BLVDTWO NEWTON PLACE,,,BELLAIRE,,,TX,,77401,US,ERROR,ERROR,ERROR,True
AVANTI SENIOR LIVING AT TOWNE LAKE,,,,,,,,,,,,,,,,,,(832) 653-4260,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,17808 LAKECREST VIEW DRIVE,,,CYPRESS,,,TX,,77433,US,29.9176698,-95.6892014,,True
CYPRESS ASSISTED LIVING 2,,,,,,(281) 596-4482,,,,,,,,,,,,(713) 385-0105,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,12310 DRAKE PRAIRIE LANE,,,CYPRESS,,,TX,,77429,US,29.9508141,-95.62145819999999,Ravensway Lake,True
"CYPRESS ASSISTED LIVING, LLC",,,,,,(281) 596-4482,,,,,,,,,,,,(281) 955-5557,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,12714 PARK FOREST DRIVE,,,CYPRESS,,,TX,,77429,US,29.9561725,-95.62200589999999,Timberlake Estates,True
HEARTIS CYPRESS,,,,,,,,,,,,,,,,,,(281) 392-2200,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,17935 LOONGENBAUGH ROAD,,,CYPRESS,,,TX,,77433,US,29.8951483,-95.6882368,,True
PARSONS HOUSE CYPRESS,,,,,,(281) 374-8004,,,,,,,,,,,,(281) 374-8002,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,15055 N ELDRIDGE PKWY,,,CYPRESS,,,TX,,77429-3668,US,29.9920683,-95.61272699999999,,True
SUNDANCE AT TOWNE LAKE,,,,,,,,,,,,,,,,,,(469) 209-5134,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,9051 GREENHOUSE RD,,,CYPRESS,,,TX,,77433,US,29.9090613,-95.70443209999999,,True
PSALM 23 HOMECARE,,,,,,(281) 326-6001,,,,,,,,,,,,(281) 326-9001,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,204 CONFEDERATE WAY,,,EL LAGO,,,TX,,77586,US,29.5653199,-95.04953510000001,El Lago Estates,True
HOPE VILLAGE HOME #5,,,,,,(281) 400-2012,,,,,,,,,,,,(281) 482-7926,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,15403 HOPE VILLAGE RD,,,FRIENDSWOOD,,,TX,,77546,US,29.5490958,-95.18486159999999,Sherman Place,True
HOPE VILLAGE HOME 2,,,,,,(281) 400-2012,,,,,,,,,,,,(281) 482-7926,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,15403 HOPE VILLAGE RD,,,FRIENDSWOOD,,,TX,,77546,US,29.5490958,-95.18486159999999,Sherman Place,True
HOPE VILLAGE HOME 3,,,,,,(281) 400-2012,,,,,,,,,,,,(281) 482-7926,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,15403 HOPE VILLAGE RD,,,FRIENDSWOOD,,,TX,,77546,US,29.5490958,-95.18486159999999,Sherman Place,True
HOPE VILLAGE HOME 4,,,,,,(281) 400-2012,,,,,,,,,,,,(281) 482-7926,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,15403 HOPE VILLAGE RD,,,FRIENDSWOOD,,,TX,,77546,US,29.5490958,-95.18486159999999,Sherman Place,True
HIGHLAND HOUSE ASSISTED LIVING,,,,,,(281) 843-3260,,,,,,,,,,,,(281) 843-2326,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,710 N MAIN ST,,,HIGHLANDS,,,TX,,77562,US,29.8252264,-95.0578608,Elena Townsite,True
HIGHLAND HOUSE II,,,,,,(281) 843-3260,,,,,,,,,,,,(281) 843-2326,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,710 N MAIN ST,,,HIGHLANDS,,,TX,,77562,US,29.8252264,-95.0578608,Elena Townsite,True
MOUNTBATTEN HOUSE INC,,,,,,(281) 843-2206,,,,,,,,,,,,(281) 843-2013,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,213 MAPLE ST,,,HIGHLANDS,,,TX,,77562,US,29.8210894,-95.0611613,,True
A AND S PERSONAL CARE HOME,,,,,,(713) 635-1102,,,,,,,,,,,,(713) 635-9453,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,9710 GUEST ST,,,HOUSTON,,,TX,,77078,US,29.85309310000001,-95.2673339,Northeast Houston,True
ADVANCED PERSONAL CARE AT HAMLIN VALLEY,,,,,,,,,,,,,,,,,,(281) 919-1129,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1507 HAMLIN VALLEY,,,HOUSTON,,,TX,,77090,US,30.0175354,-95.45507200000002,Ponderosa Forest,True
ADVANCED QUALITY ASSISTED LIVING,,,,,,(713) 697-2447,,,,,,,,,,,,(713) 864-0627,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,717 LEHMAN ST,,,HOUSTON,,,TX,,77018,US,29.8384621,-95.4133689,Northside,True
ALL GODS PEOPLE ASSISTED LIVING HOME,,,,,,(713) 433-3088,,,,,,,,,,,,(713) 433-3088,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3903 DARLINGHURST DR,,,HOUSTON,,,TX,,77045,US,29.623762,-95.4355428,Southwest Houston,True
ALL GODS PEOPLE ASSISTED LIVING HOME 2,,,,,,(713) 433-6700,,,,,,,,,,,,(713) 433-6700,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3907 DARLINGHURST DR,,,HOUSTON,,,TX,,77045,US,29.6237963,-95.4357014,Southwest Houston,True
ANGEL OF LOVE ASSISTED LIVING,,,,,,(832) 644-5398,,,,,,,,,,,,(713) 635-3700,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7638 CABOT,,,HOUSTON,,,TX,,77016,US,29.85464649999999,-95.28962899999999,Northside,True
ANGEL OF LOVE PERSONAL CARE / TAM,,,,,,(281) 781-7011,,,,,,,,,,,,(713) 259-6470,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7634 CABOT,,,HOUSTON,,,TX,,77016,US,29.8546379,-95.2898158,Northside,True
ANGEL OF LOVE PERSONAL CARE HOME,,,,,,(281) 781-7011,,,,,,,,,,,,(713) 631-4409,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6021 BRETSHIRE,,,HOUSTON,,,TX,,77016,US,29.85800949999999,-95.304434,Northside,True
"APEX OAKS AT CYPRESS, LLC",,,,,,(281) 469-8810,,,,,,,,,,,,(281) 469-8800,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,13702 WIMBLEDON OAKS DR,,,HOUSTON,,,TX,,77065,US,29.9272242,-95.6277692,,True
"ASSISTED LIVING CENTER OF BRAESWOOD,LLC",,,,,,(713) 776-0801,,,,,,,,,,,,(713) 776-0800,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,8119 BRAESWOOD BLVD,,,HOUSTON,,,TX,,77071,US,29.6712182,-95.5220853,Southwest Houston,True
ATRIA WESTCHASE,,,,,,(281) 759-5868,,,,,,,,,,,,(281) 759-7900,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,11424 RICHMOND AVE,,,HOUSTON,,,TX,,77082,US,29.7291274,-95.5812572,Westside,True
AUTUMN LEAVES OF CLEAR LAKE,,,,,,(281) 938-2801,,,,,,,,,,,,(281) 938-2800,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,14225 CRESCENT LANDING DR,,,HOUSTON,,,TX,,77062,US,29.5812165,-95.15407490000001,Clear Lake,True
AUTUMN LEAVES OF CY-FAIR,,,,,,(281) 861-2591,,,,,,,,,,,,(281) 861-2590,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,17801 WEST ROAD,,,HOUSTON,,,TX,,77095,US,29.9067854,-95.6814971,,True
AUTUMN LEAVES OF MEMORIAL CITY,,,,,,(832) 554-2795,,,,,,,,,,,,(832) 554-2800,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1725 ELDRIDGE PARKWAY,,,HOUSTON,,,TX,,77077,US,29.7513914,-95.6245015,Energy Corridor,True
AUTUMN LEAVES OF MEYERLAND,,,,,,(713) 360-0001,,,,,,,,,,,,(713) 360-0000,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4710 W BELLFORT ST,,,HOUSTON,,,TX,,77035,US,29.6725944,-95.45716739999999,Southwest Houston,True
AUTUMN YEARS II,,,,,,(281) 870-0757,,,,,,,,,,,,(713) 789-5704,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,10818 OVERBROOK LN,,,HOUSTON,,,TX,,77042,US,29.7395689,-95.5685456,Westside,True
AUTUMN YEARS LLC,,,,,,(281) 870-0757,,,,,,,,,,,,(832) 455-4895,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2111 WILLOWLAKE DR,,,HOUSTON,,,TX,,77077,US,29.74242830000001,-95.5941996,Westside,True
AVALON MEMORY CARE- CYPRESS CREEK,,,,,,(281) 894-9327,,,,,,,,,,,,(281) 894-9299,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,9922 GRANT ROAD,,,HOUSTON,,,TX,,77070,US,29.9678197,-95.56719,,True
AVALON MEMORY CARE- TUCKERTON,,,,,,(281) 855-9951,,,,,,,,,,,,(281) 855-9936,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,15505 TUCKERTON ROAD,,,HOUSTON,,,TX,,77095,US,29.9165925,-95.6356819,,True
AVID CARE COTTAGES,,,,,,(281) 812-3756,,,,,,,,,,,,(281) 866-8185,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5807 OLD LODGE,,,HOUSTON,,,TX,,77066,US,29.9758568,-95.51306989999999,Greenwood Forest,True
AVID CARE COTTAGES,,,,,,(936) 321-7516,,,,,,,,,,,,(281) 866-8840,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3611 GLENPINE DR,,,HOUSTON,,,TX,,77068,US,30.0052377,-95.49306,Olde Oaks,True
AVISTA HOME,,,,,,(281) 653-9695,,,,,,,,,,,,(281) 653-9694,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,11703ECHO SPRING LANE,,,HOUSTON,,,TX,,77065,US,29.9447911,-95.5868983,Edgewood Estates,True
AVISTA LIVING,,,,,,(281) 653-9001,,,,,,,,,,,,(281) 653-9001,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,9014 S. FERNDALE PLACE DR,,,HOUSTON,,,TX,,77064,US,29.93557749999999,-95.55447649999999,Ferndale Estates,True
BA HOME CARE INC,,,,,,,,,,,,,,,,,,(832) 338-5637,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,11802 SHARPVIEW DR,,,HOUSTON,,,TX,,77072,US,29.6995008,-95.58589789999999,Southwest Houston,True
BED OF ROSES ASSISTED LIVING LLC,,,,,,(832) 831-6585,,,,,,,,,,,,(713) 635-1475,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5121 SHREVEPORT,,,HOUSTON,,,TX,,77028,US,29.825102,-95.31577899999999,Northside,True
BEDFORD RESIDENCE ASSISTED LIVING,,,,,,(281) 575-7874,,,,,,,,,,,,(281) 498-3301,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,11718 BEDFORD ST,,,HOUSTON,,,TX,,77031,US,29.6506291,-95.5544795,Southwest Houston,True
BEDFORD RESIDENCE ASSISTED LIVING II,,,,,,(832) 619-1421,,,,,,,,,,,,(832) 619-1720,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,11718 BEDFORD ST A,,,HOUSTON,,,TX,,77031-2112,US,29.6506291,-95.5544795,Southwest Houston,True
BELLAIRE LODGE ONE,,,,,,,,,,,,,,,,,,(713) 272-7677,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,9015 ROOS,,,HOUSTON,,,TX,,77036,US,29.7000415,-95.54341939999999,Westside,True
BELMONT VILLAGE,,,,,,(713) 592-0274,,,,,,,,,,,,(713) 592-9200,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2929 W HOLCOMBE BLVD,,,HOUSTON,,,TX,,77025,US,29.7053826,-95.4237689,Southwest Houston,True
"BELMONT VILLAGE HUNTERS CREEK TRS, LLC",,,,,,(713) 781-1510,,,,,,,,,,,,(713) 781-1505,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7667 WOODWAY DR,,,HOUSTON,,,TX,,77057,US,29.7524863,-95.5023167,Westside,True
BEST PERSONAL CARE FACILITY,,,,,,(713) 771-0560,,,,,,,,,,,,(713) 774-2080,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7741 TANGLEWILDE,,,HOUSTON,,,TX,,77036,US,29.6968496,-95.5327159,Westside,True
BETTER-LIFE ASSISTED LIVING,,,,,,(281) 530-3590,,,,,,,,,,,,(281) 988-8648,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,11502 HORNBROOK DR,,,HOUSTON,,,TX,,77099,US,29.6621334,-95.58138919999999,Southwest Houston,True
BRAESWOOD PERSONAL CARE HOMES INC,,,,,,(713) 728-0322,,,,,,,,,,,,(713) 666-6545,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3519 S BRAESWOOD BLVD,,,HOUSTON,,,TX,,77025,US,29.6902298,-95.4306969,Southwest Houston,True
BRIGHT STAR HEALTH NETWORK MANAGEMENT SERVICES INC,,,,,,(281) 397-7994,,,,,,,,,,,,(281) 445-9153,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6711 WINDING TRACE,,,HOUSTON,,,TX,,77086,US,29.9312783,-95.4863657,Northwest Park,True
BRIGHTWAY PERSONAL CARE,,,,,,(281) 397-7994,,,,,,,,,,,,(281) 405-0117,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6730 WINDING TRACE,,,HOUSTON,,,TX,,77086,US,29.93211429999999,-95.4867933,Northwest Park,True
BRIGHTWAY PERSONAL CARE I I,,,,,,(281) 397-7994,,,,,,,,,,,,(281) 260-9053,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6519 VICKIE SPRINGS LN,,,HOUSTON,,,TX,,77086,US,29.9206851,-95.4841301,Northwest Park,True
BROOKDALE CHAMPION OAKS,,,,,,(281) 440-3636,,,,,,,,,,,,(281) 440-0966,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,17705 RED OAK DR,,,HOUSTON,,,TX,,77090,US,30.0278655,-95.452449,,True
BROOKDALE CHAMPIONS,,,,,,(281) 866-9938,,,,,,,,,,,,(281) 638-5499,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,14050 CUTTEN RD,,,HOUSTON,,,TX,,77069,US,29.97985629999999,-95.5428458,Edenbrook At Champions,True
BROOKDALE CY-FAIR,,,,,,(281) 970-6455,,,,,,,,,,,,(281) 970-6688,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,11500 FALLBROOK DR,,,HOUSTON,,,TX,,77065,US,29.9266542,-95.5924986,Steeplechase Corner,True
BROOKDALE CYPRESS STATION,,,,,,(281) 880-7699,,,,,,,,,,,,(281) 880-7702,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,303 LANTERN BEND DR,,,HOUSTON,,,TX,,77090,US,30.0230196,-95.43600339999999,Cypress Station,True
BROOKDALE ELLINGTON FIELD,,,,,,(281) 461-7700,,,,,,,,,,,,(281) 461-7600,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,14101 BAY POINTE CT,,,HOUSTON,,,TX,,77062,US,29.5828515,-95.1560597,Clear Lake,True
BROOKDALE GALLERIA,,,,,,(713) 993-0169,,,,,,,,,,,,(713) 993-9999,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2929 POST OAK BLVD,,,HOUSTON,,,TX,,77056,US,29.73729370000001,-95.4598996,Westside,True
BROOKDALE MEMORIAL OAKS,,,,,,(713) 782-3398,,,,,,,,,,,,(713) 782-3355,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1414 SANDY SPRINGS RD,,,HOUSTON,,,TX,,77042,US,29.7539107,-95.57549449999999,Westside,True
BROOKDALE SHADOWLAKE,,,,,,(281) 759-6999,,,,,,,,,,,,(281) 759-6700,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2835 SHADOWBRIAR,,,HOUSTON,,,TX,,77077,US,29.73463099999999,-95.59734999999999,Westside,True
BROOKDALE SHADOWLAKE,,,,,,(281) 759-6999,,,,,,,,,,,,(281) 759-6700,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2835 SHADOWBRIAR,,,HOUSTON,,,TX,,77077,US,29.73463099999999,-95.59734999999999,Westside,True
BROOKDALE SPRING SHADOWS,,,,,,(713) 934-7444,,,,,,,,,,,,(713) 934-8844,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,9889 KEMPWOOD DR,,,HOUSTON,,,TX,,77080,US,29.8215237,-95.53604999999999,Northwest Houston,True
BROOKDALE SPRING SHADOWS,,,,,,(713) 934-7444,,,,,,,,,,,,(713) 934-8844,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,9889 KEMPWOOD DR,,,HOUSTON,,,TX,,77080,US,29.8215237,-95.53604999999999,Northwest Houston,True
BROOKDALE TANGLEWOOD,,,,,,(713) 532-6118,,,,,,,,,,,,(713) 532-1718,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,505 BERING DR,,,HOUSTON,,,TX,,77057,US,29.76433690000001,-95.4800953,Westside,True
BROOKDALE THE HEIGHTS,,,,,,(713) 861-9963,,,,,,,,,,,,(713) 861-9952,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2121 PINEGATE DR,,,HOUSTON,,,TX,,77008,US,29.8090969,-95.43588,Northside,True
BROOKDALE THE HEIGHTS,,,,,,(713) 861-9963,,,,,,,,,,,,(713) 861-9952,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2121 PINEGATE DR,,,HOUSTON,,,TX,,77008,US,29.8090969,-95.43588,Northside,True
BROOKDALE WILLOWBROOK PLACE,,,,,,(281) 807-6626,,,,,,,,,,,,(281) 807-4744,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7450 WILLOWCHASE BLVD,,,HOUSTON,,,TX,,77070,US,29.970292,-95.5419189,Willowbrook,True
BROOKDALE WILLOWBROOK PLACE,,,,,,(281) 807-6626,,,,,,,,,,,,(281) 807-4744,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7450 WILLOWCHASE BLVD,,,HOUSTON,,,TX,,77070,US,29.970292,-95.5419189,Willowbrook,True
BROWNING ONE PERSONAL CARE FACILITY INC,,,,,,(979) 387-3164,,,,,,,,,,,,(832) 834-3347,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,13438 TOWNWOOD DR,,,HOUSTON,,,TX,,77045,US,29.6320808,-95.43000359999999,Southwest Houston,True
CANYON RIDGE PERSONAL CARE HOME LLC,,,,,,(281) 661-8186,,,,,,,,,,,,(281) 448-8993,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6603 CANYON WAY DR,,,HOUSTON,,,TX,,77068,US,29.9320923,-95.4825467,Northwest Park,True
CARING ANGELS ASSISTED LIVING FACILITY,,,,,,(281) 459-1274,,,,,,,,,,,,(281) 536-1274,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,8627 VALLEY WEST CT,,,HOUSTON,,,TX,,77078,US,29.8489187,-95.240218,Northeast Houston,True
CHAVEZ HOME,,,,,,(713) 633-5181,,,,,,,,,,,,(713) 631-9519,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5208 BOICEWOOD,,,HOUSTON,,,TX,,77016,US,29.8425897,-95.3157269,Northeast Houston,True
CLAREWOOD HOUSE INC,,,,,,(713) 778-8503,,,,,,,,,,,,(713) 774-5821,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7400 CLAREWOOD DR,,,HOUSTON,,,TX,,77036,US,29.710642,-95.51463799999999,Westside,True
COLONIAL OAKS AT BRAESWOOD,,,,,,(713) 799-2343,,,,,,,,,,,,(713) 799-8200,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7800 N STADIUM DR,,,HOUSTON,,,TX,,77030,US,29.6964036,-95.4097049,Southwest Houston,True
COLONIAL OAKS AT WESTCHASE,,,,,,(281) 759-2999,,,,,,,,,,,,(281) 759-2900,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,11395 RICHMOND AVE,,,HOUSTON,,,TX,,77082,US,29.7276086,-95.58147919999999,Westside,True
COM FOR CARE INC,,,,,,(713) 592-6359,,,,,,,,,,,,(713) 778-1839,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7931 MARY BATES,,,HOUSTON,,,TX,,77036,US,29.6929577,-95.530036,Westside,True
COM FOR CARE INC,,,,,,(713) 592-6359,,,,,,,,,,,,(713) 271-4349,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7106 LEADER,,,HOUSTON,,,TX,,77074,US,29.7030455,-95.5091241,Southwest Houston,True
